datetime,symbol,open,high,low,close
2021-11-11 01:00:00,CRYPTO:AAVEUSD,312.740073,319.196875,307.347049,312.194228
2021-11-12 01:00:00,CRYPTO:AAVEUSD,312.194116,313.92141,296.641521,308.745588
2021-11-13 01:00:00,CRYPTO:AAVEUSD,308.525033,314.296351,303.11938,312.469392
2021-11-14 01:00:00,CRYPTO:AAVEUSD,312.598047,317.411572,309.687897,315.313721
2021-11-15 01:00:00,CRYPTO:AAVEUSD,315.404223,317.128815,299.18752,301.320229
2021-11-16 01:00:00,CRYPTO:AAVEUSD,301.548456,301.697114,264.379521,278.346585
2021-11-17 01:00:00,CRYPTO:AAVEUSD,278.594026,287.701985,267.62057,284.221021
2021-11-18 01:00:00,CRYPTO:AAVEUSD,284.129137,288.610864,255.737285,262.883781
2021-11-19 01:00:00,CRYPTO:AAVEUSD,262.747582,280.964578,257.823447,279.344926
2021-11-20 01:00:00,CRYPTO:AAVEUSD,279.481314,281.070631,267.591172,274.355367
2021-11-21 01:00:00,CRYPTO:AAVEUSD,274.365924,274.583212,264.502663,267.10261
2021-11-22 01:00:00,CRYPTO:AAVEUSD,266.962576,268.873043,256.737329,263.706509
2021-11-23 01:00:00,CRYPTO:AAVEUSD,263.689017,277.767642,261.588931,269.846703
2021-11-24 01:00:00,CRYPTO:AAVEUSD,269.795138,271.572018,251.353025,254.50053
2021-11-25 01:00:00,CRYPTO:AAVEUSD,254.392796,264.255005,252.4699,262.998129
2021-11-26 01:00:00,CRYPTO:AAVEUSD,263.39258,263.809764,225.598453,232.646096
2021-11-27 01:00:00,CRYPTO:AAVEUSD,232.840016,243.37636,230.133371,233.078159
2021-11-28 01:00:00,CRYPTO:AAVEUSD,233.024906,239.132359,218.993987,239.00341
2021-11-29 01:00:00,CRYPTO:AAVEUSD,238.750853,251.506507,233.65859,250.033982
2021-11-30 01:00:00,CRYPTO:AAVEUSD,249.996539,264.227949,244.813698,256.963449
2021-12-01 01:00:00,CRYPTO:AAVEUSD,256.9994,268.978549,249.416577,250.7593
2021-12-02 01:00:00,CRYPTO:AAVEUSD,250.727491,250.843167,240.901268,244.522594
2021-12-03 01:00:00,CRYPTO:AAVEUSD,244.562096,246.185173,218.059326,225.721232
2021-12-04 01:00:00,CRYPTO:AAVEUSD,225.719599,226.122504,163.804643,203.088284
2021-12-05 01:00:00,CRYPTO:AAVEUSD,203.141576,206.194254,187.289884,191.856881
2021-12-06 01:00:00,CRYPTO:AAVEUSD,191.843666,191.94166,168.523442,184.994898
2021-12-07 01:00:00,CRYPTO:AAVEUSD,185.00165,197.361105,180.96077,187.239111
2021-12-08 01:00:00,CRYPTO:AAVEUSD,187.11145,203.664168,179.699438,203.609223
2021-12-09 01:00:00,CRYPTO:AAVEUSD,203.398451,203.825574,176.677489,176.805249
2021-12-10 01:00:00,CRYPTO:AAVEUSD,177.027749,181.481357,166.622381,166.999658
2021-12-11 01:00:00,CRYPTO:AAVEUSD,166.891977,181.163858,163.034086,181.136358
2021-12-12 01:00:00,CRYPTO:AAVEUSD,181.263962,182.32369,175.760398,179.848169
2021-12-13 01:00:00,CRYPTO:AAVEUSD,179.902936,180.731154,157.663117,162.309087
2021-12-14 01:00:00,CRYPTO:AAVEUSD,162.335767,170.319482,158.541014,169.355907
2021-12-15 01:00:00,CRYPTO:AAVEUSD,169.411666,175.829293,159.1478,172.875519
2021-12-16 01:00:00,CRYPTO:AAVEUSD,172.93404,180.991822,172.34417,173.926182
2021-12-17 01:00:00,CRYPTO:AAVEUSD,174.003088,188.775256,162.114074,187.220063
2021-12-18 01:00:00,CRYPTO:AAVEUSD,187.456476,202.470128,182.865641,193.175111
2021-12-19 01:00:00,CRYPTO:AAVEUSD,193.136657,193.215219,182.48649,183.304618
2021-12-20 01:00:00,CRYPTO:AAVEUSD,183.261094,186.166341,167.400975,180.997287
2021-12-21 01:00:00,CRYPTO:AAVEUSD,180.994504,186.469697,179.006809,186.067007
2021-12-22 01:00:00,CRYPTO:AAVEUSD,185.969364,216.368697,185.862213,206.670977
2021-12-23 01:00:00,CRYPTO:AAVEUSD,206.603812,248.333176,204.084257,247.151673
2021-12-24 01:00:00,CRYPTO:AAVEUSD,246.930024,279.243723,243.342985,270.249677
2021-12-25 01:00:00,CRYPTO:AAVEUSD,270.501563,280.919967,257.429457,264.193465
2021-12-26 01:00:00,CRYPTO:AAVEUSD,263.906295,277.443185,250.44548,268.062242
2021-12-27 01:00:00,CRYPTO:AAVEUSD,268.162042,293.18732,265.786541,276.980054
2021-12-28 01:00:00,CRYPTO:AAVEUSD,277.46678,296.731631,252.375181,252.626896
2021-12-29 01:00:00,CRYPTO:AAVEUSD,252.735749,259.310447,235.121334,236.030561
2021-12-30 01:00:00,CRYPTO:AAVEUSD,236.090185,265.675596,231.252907,263.054238
2021-12-31 01:00:00,CRYPTO:AAVEUSD,263.237806,275.111458,249.18487,253.947282
2022-01-01 01:00:00,CRYPTO:AAVEUSD,254.176825,266.86451,250.628298,266.660855
2022-01-02 01:00:00,CRYPTO:AAVEUSD,266.669797,269.061133,253.216292,265.429546
2022-01-03 01:00:00,CRYPTO:AAVEUSD,265.531197,285.806676,262.875281,266.910178
2022-01-04 01:00:00,CRYPTO:AAVEUSD,266.689749,269.463059,249.856588,252.323866
2022-01-05 01:00:00,CRYPTO:AAVEUSD,252.275712,259.281904,215.30668,230.025007
2022-01-06 01:00:00,CRYPTO:AAVEUSD,230.550792,232.808864,215.503459,221.07711
2022-01-07 01:00:00,CRYPTO:AAVEUSD,221.069757,221.984838,199.897365,211.543003
2022-01-08 01:00:00,CRYPTO:AAVEUSD,211.766303,230.913477,200.707386,212.190051
2022-01-09 01:00:00,CRYPTO:AAVEUSD,212.023927,219.067589,207.921004,209.680915
2022-01-10 01:00:00,CRYPTO:AAVEUSD,209.398698,213.594593,188.123316,199.867346
2022-01-11 01:00:00,CRYPTO:AAVEUSD,200.192596,217.005583,196.977233,213.101568
2022-01-12 01:00:00,CRYPTO:AAVEUSD,213.159316,222.575124,210.791892,218.641792
2022-01-13 01:00:00,CRYPTO:AAVEUSD,218.598086,222.227032,207.477761,209.024359
2022-01-14 01:00:00,CRYPTO:AAVEUSD,209.135212,226.940124,204.843668,224.106944
2022-01-15 01:00:00,CRYPTO:AAVEUSD,224.116215,243.614232,222.497313,238.625469
2022-01-16 01:00:00,CRYPTO:AAVEUSD,238.600091,245.327482,230.553773,242.425166
2022-01-17 01:00:00,CRYPTO:AAVEUSD,242.790283,244.240941,221.467779,226.79906
2022-01-18 01:00:00,CRYPTO:AAVEUSD,227.026215,240.526903,222.985594,232.507268
2022-01-19 01:00:00,CRYPTO:AAVEUSD,232.591931,236.89488,210.225378,210.379801
2022-01-20 01:00:00,CRYPTO:AAVEUSD,210.530899,221.109513,197.188765,198.609944
2022-01-21 01:00:00,CRYPTO:AAVEUSD,198.460659,200.501531,163.754994,171.13825
2022-01-22 01:00:00,CRYPTO:AAVEUSD,170.919036,175.440421,135.385606,146.813506
2022-01-23 01:00:00,CRYPTO:AAVEUSD,147.011768,162.993855,145.500731,158.274352
2022-01-24 01:00:00,CRYPTO:AAVEUSD,158.268906,158.309084,131.174691,152.349806
2022-01-25 01:00:00,CRYPTO:AAVEUSD,152.488262,156.302614,145.960949,151.892443
2022-01-26 01:00:00,CRYPTO:AAVEUSD,152.113168,163.551713,142.891256,146.431053
2022-01-27 01:00:00,CRYPTO:AAVEUSD,146.384457,151.428278,137.605275,144.722918
2022-01-28 01:00:00,CRYPTO:AAVEUSD,144.701122,150.570308,139.549023,149.14394
2022-01-29 01:00:00,CRYPTO:AAVEUSD,149.067073,157.049959,147.897033,153.886715
